LAMMPS data file via write_data, version 7 Aug 2019, timestep = 1000000

1000 atoms
2 atom types
500 bonds
1 bond types

-2.7000000000000000e+01 2.7000000000000000e+01 xlo xhi
-2.7000000000000000e+01 2.7000000000000000e+01 ylo yhi
-2.7000000000000000e+01 2.7000000000000000e+01 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 10 1
2 1 1

Bond Coeffs # harmonic

1 300 1

Atoms # full

460 230 2 0.0000000000000000e+00 -8.5931149378786973e+00 5.4860725935671919e+00 -7.6165734655943389e+00 0 0 0
648 324 2 0.0000000000000000e+00 -7.6579145699028235e+00 4.3545343243838488e+00 -8.3106863199954688e+00 0 0 0
328 164 2 0.0000000000000000e+00 -7.5097782227668244e+00 5.2939659345734063e+00 -7.3493217573672753e+00 0 0 0
459 230 1 0.0000000000000000e+00 -8.6598762309469315e+00 6.3753094972888729e+00 -8.1623769864224425e+00 0 0 0
198 99 2 0.0000000000000000e+00 -9.1681093174624255e+00 6.9466129246936639e+00 -7.2357280211260280e+00 0 0 0
261 131 1 0.0000000000000000e+00 -7.7729132073135156e+00 7.0869281971526119e+00 -8.4946528274642148e+00 0 0 0
327 164 1 0.0000000000000000e+00 -7.5396368513959748e+00 6.1554730893702327e+00 -7.8935244342124449e+00 0 0 0
223 112 1 0.0000000000000000e+00 -8.1132198413992906e+00 6.7485827344829747e+00 -7.2200192528255975e+00 0 0 0
279 140 1 0.0000000000000000e+00 -6.8073589590382495e+00 7.0475940379561335e+00 -8.0187102216652697e+00 0 0 0
280 140 2 0.0000000000000000e+00 -6.5113364242640381e+00 6.0802810780143970e+00 -7.7925105837129358e+00 0 0 0
549 275 1 0.0000000000000000e+00 -5.8801149781602620e+00 6.7900935603721013e+00 -7.3670580625629771e+00 0 0 0
550 275 2 0.0000000000000000e+00 -5.2121489936527334e+00 6.0524458657936480e+00 -7.4411856199507307e+00 0 0 0
197 99 1 0.0000000000000000e+00 -8.6663411228332929e+00 7.4720284857325607e+00 -7.9144764386950213e+00 0 0 0
497 249 1 0.0000000000000000e+00 -7.6443992164021237e+00 7.7146297912112036e+00 -7.5129675846377157e+00 0 0 0
498 249 2 0.0000000000000000e+00 -8.4395050264121778e+00 8.3864037598854111e+00 -7.4869769664179255e+00 0 0 0
611 306 1 0.0000000000000000e+00 -6.8984638998077576e+00 8.1014283833777530e+00 -8.1843931109680117e+00 0 0 0
597 299 1 0.0000000000000000e+00 -5.8485441940055098e+00 7.8066572015527900e+00 -7.8799010452649965e+00 0 0 0
966 483 2 0.0000000000000000e+00 -4.3009206580770565e+00 8.3775548547045009e+00 -8.1423584212107265e+00 0 0 0
598 299 2 0.0000000000000000e+00 -4.8879463977810786e+00 7.3185469795899909e+00 -7.7616005238009800e+00 0 0 0
612 306 2 0.0000000000000000e+00 -7.7511199455362618e+00 8.6780966252506264e+00 -8.3306813019054502e+00 0 0 0
374 187 2 0.0000000000000000e+00 -7.8273319108910862e+00 9.4962108202920881e+00 -7.3743655368076464e+00 0 0 0
373 187 1 0.0000000000000000e+00 -7.0408108605945374e+00 8.7175657277349359e+00 -7.3345021583232244e+00 0 0 0
712 356 2 0.0000000000000000e+00 -6.9394238462609836e+00 9.3041202968525401e+00 -8.2011015590469505e+00 0 0 0
711 356 1 0.0000000000000000e+00 -6.0939007739962499e+00 8.8548164940016267e+00 -7.9515276461088069e+00 0 0 0
539 270 1 0.0000000000000000e+00 -6.3794319423516042e+00 9.6671517571489982e+00 -7.3001578002104281e+00 0 0 0
213 107 1 0.0000000000000000e+00 -5.6578406358316036e+00 9.8666854468419487e+00 -8.1802643178368548e+00 0 0 0
965 483 1 0.0000000000000000e+00 -5.1547804914534607e+00 8.6534713183060852e+00 -8.4770174414425767e+00 0 0 0
321 161 1 0.0000000000000000e+00 -4.6467421942396774e+00 9.4730899636942176e+00 -7.9695558591523055e+00 0 0 0
259 130 1 0.0000000000000000e+00 -5.1859531913508308e+00 8.5489417680659798e+00 -7.4347325489519731e+00 0 0 0
322 161 2 0.0000000000000000e+00 -3.6880091764737282e+00 9.1799080148334724e+00 -8.0484844167562350e+00 0 0 0
540 270 2 0.0000000000000000e+00 -7.0677049799201930e+00 1.0275312798661165e+01 -7.5621648749262000e+00 0 0 0
214 107 2 0.0000000000000000e+00 -6.5650599766706463e+00 1.0369725696602597e+01 -8.4948399768633411e+00 0 0 0
573 287 1 0.0000000000000000e+00 -5.7445053033575944e+00 1.0995878856944636e+01 -8.3275823367172723e+00 0 0 0
49 25 1 0.0000000000000000e+00 -5.9953115601153764e+00 1.0607836725212172e+01 -7.3355703158680496e+00 0 0 0
50 25 2 0.0000000000000000e+00 -6.7305130442627954e+00 1.1238403778549296e+01 -7.3298857866799185e+00 0 0 0
563 282 1 0.0000000000000000e+00 -4.9416671424102878e+00 1.0519659453188195e+01 -7.7598195206211065e+00 0 0 0
564 282 2 0.0000000000000000e+00 -4.2865854234366303e+00 1.1294651430864949e+01 -8.1687793123092405e+00 0 0 0
980 490 2 0.0000000000000000e+00 -2.9690098059155412e+00 1.0561033615260829e+01 -8.3591840379731863e+00 0 0 0
979 490 1 0.0000000000000000e+00 -3.9625795061291620e+00 1.0270485504361238e+01 -8.1985566381086432e+00 0 0 0
393 197 1 0.0000000000000000e+00 -4.1609982702212385e+00 1.1039618319535277e+01 -7.1979906088224563e+00 0 -1 0
574 287 2 0.0000000000000000e+00 -6.3534353365963137e+00 1.1774903025378594e+01 -8.1891453791584130e+00 0 0 0
31 16 1 0.0000000000000000e+00 -5.2762141150995427e+00 1.1477280817785896e+01 -7.4010797515007214e+00 0 0 0
32 16 2 0.0000000000000000e+00 -4.8299313009016949e+00 1.2319615768014962e+01 -7.3844075325434053e+00 0 0 0
870 435 2 0.0000000000000000e+00 2.2656109093212059e+01 -2.1333162839311733e+01 -6.4118028474725710e+00 -1 0 0
288 144 2 0.0000000000000000e+00 2.3091780841482262e+01 -2.2168743011983285e+01 -6.7610542405941025e+00 0 0 0
287 144 1 0.0000000000000000e+00 2.3795475310018883e+01 -2.1635285420738718e+01 -7.0713204516389450e+00 0 0 0
661 331 1 0.0000000000000000e+00 2.3718319634918835e+01 -2.2149010430220400e+01 -6.0035330762946062e+00 0 0 0
159 80 1 0.0000000000000000e+00 2.4509921673251505e+01 -2.2448581064644291e+01 -6.8835169140370018e+00 0 1 0
477 239 1 0.0000000000000000e+00 2.5562447291644879e+01 -2.1944970237641293e+01 -6.6991861715916086e+00 -1 0 0
831 416 1 0.0000000000000000e+00 2.4561303154185509e+01 -2.1532301376729791e+01 -6.2851169701288345e+00 -1 0 0
832 416 2 0.0000000000000000e+00 2.4783558919087852e+01 -2.2389985145032270e+01 -5.8377467217901584e+00 -1 0 0
478 239 2 0.0000000000000000e+00 2.6310153021869755e+01 -2.2444020167353511e+01 -6.4704358951870908e+00 -1 0 0
225 113 1 0.0000000000000000e+00 2.3744772369228283e+01 -1.9965280650778798e+01 -6.2897810225882083e+00 0 0 0
869 435 1 0.0000000000000000e+00 2.3604424512104089e+01 -2.1032210413951820e+01 -6.1533568025393697e+00 -1 0 0
131 66 1 0.0000000000000000e+00 2.4260126637666193e+01 -2.0683483397501856e+01 -6.9221409419239963e+00 0 0 0
53 27 1 0.0000000000000000e+00 2.5307871632792057e+01 -2.0892887066090779e+01 -6.6392437944224989e+00 -1 0 0
381 191 1 0.0000000000000000e+00 2.4652733128730372e+01 -2.0483032048327303e+01 -5.9462914826748223e+00 -1 0 0
18 9 2 0.0000000000000000e+00 2.6752453605308311e+01 -2.0358305949231422e+01 -6.7672242387504236e+00 0 0 0
54 27 2 0.0000000000000000e+00 2.6263376957685452e+01 -2.1196865708202726e+01 -6.5744513176118593e+00 -1 0 0
17 9 1 0.0000000000000000e+00 2.5859172769080988e+01 -2.0046585034476866e+01 -6.9568980015523314e+00 0 0 0
845 423 1 0.0000000000000000e+00 2.6030577547792653e+01 -2.0427791113621879e+01 -5.9572567675486869e+00 0 0 0
614 307 2 0.0000000000000000e+00 -2.6459043325522110e+01 -1.8772692458692124e+01 -6.6801361709924052e+00 2 0 0
354 177 2 0.0000000000000000e+00 -2.6700298384849180e+01 -1.9767386410857398e+01 -6.0414485571622869e+00 0 0 0
936 468 2 0.0000000000000000e+00 2.3310143437699956e+01 -1.8803521462463795e+01 -5.9481472329555576e+00 0 0 0
79 40 1 0.0000000000000000e+00 2.4703206228474532e+01 -1.9727284138492113e+01 -6.8440266437310004e+00 0 0 0
41 21 1 0.0000000000000000e+00 2.5360815247594957e+01 -1.9647645918549589e+01 -6.0219052130426398e+00 0 0 0
935 468 1 0.0000000000000000e+00 2.4230491620531073e+01 -1.8903736967780151e+01 -6.3755677963793342e+00 0 0 0
637 319 1 0.0000000000000000e+00 2.5113740402914793e+01 -1.8598880971692477e+01 -5.8556544562752340e+00 0 0 0
695 348 1 0.0000000000000000e+00 2.5595534160034276e+01 -1.8950320619913558e+01 -6.8762117165072763e+00 0 0 0
353 177 1 0.0000000000000000e+00 2.6526349378774551e+01 -1.9364372531340358e+01 -6.4368942561788458e+00 -1 0 0
696 348 2 0.0000000000000000e+00 2.6114507487518658e+01 -1.8505029476494364e+01 -6.1080492127693775e+00 0 0 0
923 462 1 0.0000000000000000e+00 2.3774674017643516e+01 -1.8063798141559168e+01 -7.0554180395787141e+00 0 0 0
953 477 1 0.0000000000000000e+00 2.4119048405731942e+01 -1.7862202408281991e+01 -5.9763534567877983e+00 0 0 0
605 303 1 0.0000000000000000e+00 2.4910911400818744e+01 -1.8104102696145375e+01 -6.7837412217788957e+00 0 0 0
623 312 1 0.0000000000000000e+00 2.4360084913423364e+01 -1.7091721556488778e+01 -6.8991740583355785e+00 0 0 0
606 303 2 0.0000000000000000e+00 2.5366739947268087e+01 -1.7656960867350691e+01 -6.0729534729336958e+00 0 0 0
613 307 1 0.0000000000000000e+00 2.6809322836760330e+01 -1.8265703986750328e+01 -7.0439093421277450e+00 1 0 0
708 354 2 0.0000000000000000e+00 2.5850700088236277e+01 -1.7966451365580163e+01 -7.0511493412131792e+00 0 0 0
624 312 2 0.0000000000000000e+00 2.3820111291184155e+01 -1.6363108817784536e+01 -6.4864299629457580e+00 0 0 0
764 382 2 0.0000000000000000e+00 2.5378852690808241e+01 -1.6396203472069342e+01 -6.6392960010404662e+00 0 0 0
566 283 2 0.0000000000000000e+00 2.6327998608402606e+01 -1.6894290054382047e+01 -7.0507844628159164e+00 1 0 0
224 112 2 0.0000000000000000e+00 -8.0491872627625565e+00 5.9107750468332254e+00 -6.5882283266856954e+00 0 0 0
480 240 2 0.0000000000000000e+00 -7.1391218409775989e+00 6.8005431021637595e+00 -5.8255511085051088e+00 0 0 0
82 41 2 0.0000000000000000e+00 -6.3224089001544481e+00 5.9568875715587293e+00 -6.7099422400130688e+00 0 0 0
81 41 1 0.0000000000000000e+00 -7.0501682457593056e+00 6.6251309858042742e+00 -7.0154787608939255e+00 0 0 0
938 469 2 0.0000000000000000e+00 -6.2586553063798993e+00 7.0479769449299150e+00 -6.3692298854667291e+00 0 0 0
804 402 2 0.0000000000000000e+00 -4.9936957218986544e+00 6.8414455954157178e+00 -6.6727322919217826e+00 0 -1 0
604 302 2 0.0000000000000000e+00 -9.4958056416050720e+00 7.6578435706995140e+00 -6.3854690304170534e+00 0 0 0
603 302 1 0.0000000000000000e+00 -8.5507001713755937e+00 7.6403291589343238e+00 -6.8172728251161585e+00 0 0 0
479 240 1 0.0000000000000000e+00 -7.4721025533944712e+00 7.4405873243513696e+00 -6.4906898374470376e+00 0 0 0
911 456 1 0.0000000000000000e+00 -7.8238755859750100e+00 8.4964761579022738e+00 -6.6265328124780440e+00 0 0 1
937 469 1 0.0000000000000000e+00 -6.5792230496479753e+00 7.6864202763689793e+00 -7.0753090649167154e+00 0 0 0
879 440 1 0.0000000000000000e+00 -6.8790614375307033e+00 8.2845691387624161e+00 -6.1577748729681305e+00 0 0 0
642 321 2 0.0000000000000000e+00 -5.9609485648467846e+00 8.1006705225556921e+00 -5.9978627155425359e+00 0 0 0
260 130 2 0.0000000000000000e+00 -4.5883300465525201e+00 7.9367483751292403e+00 -6.9652894294154777e+00 0 0 0
803 402 1 0.0000000000000000e+00 -5.5327641024585370e+00 7.6074400760177898e+00 -6.8337025366680413e+00 0 -1 0
912 456 2 0.0000000000000000e+00 -8.7349638251049129e+00 8.6869603775728059e+00 -6.2751745006002668e+00 0 0 1
389 195 1 0.0000000000000000e+00 -7.8091740867372623e+00 9.1516151486904018e+00 -5.7406047386794468e+00 0 -1 0
753 377 1 0.0000000000000000e+00 -6.9324110604353022e+00 9.3544553173779121e+00 -6.4267680558194629e+00 0 0 0
641 321 1 0.0000000000000000e+00 -6.0887822901147013e+00 8.6774297062701429e+00 -6.8548956476744953e+00 0 0 0
491 246 1 0.0000000000000000e+00 -6.1366852659985911e+00 9.0894424846671900e+00 -5.6993462076447159e+00 0 -1 0
251 126 1 0.0000000000000000e+00 -5.1960561099467544e+00 8.6921718542945499e+00 -6.2395008990945353e+00 0 0 1
83 42 1 0.0000000000000000e+00 -5.3163345409065688e+00 9.5735434699412156e+00 -7.0841431857142041e+00 0 0 0
84 42 2 0.0000000000000000e+00 -4.4327509708551887e+00 8.9715603391739993e+00 -6.8791503859739578e+00 0 0 0
167 84 1 0.0000000000000000e+00 -4.9553431882477490e+00 9.7608721449770357e+00 -6.1013400916112914e+00 0 -1 0
939 470 1 0.0000000000000000e+00 -4.2881604262407267e+00 9.9371953550052847e+00 -6.9872771111954828e+00 0 -1 0
940 470 2 0.0000000000000000e+00 -3.4296574329256404e+00 9.3934288305478955e+00 -6.9190216087412217e+00 0 -1 0
168 84 2 0.0000000000000000e+00 -4.1060558761513635e+00 9.3217719367028895e+00 -5.7898160101359357e+00 0 -1 0
754 377 2 0.0000000000000000e+00 -7.6371367759323583e+00 1.0006451545364284e+01 -6.3727328024456167e+00 0 0 0
633 317 1 0.0000000000000000e+00 -5.9814114501221276e+00 1.0035719705298346e+01 -6.2899835647578355e+00 0 -1 0
634 317 2 0.0000000000000000e+00 -6.7783690382335422e+00 1.0573275583873102e+01 -6.4777967299771024e+00 0 -1 0
703 352 1 0.0000000000000000e+00 -5.9759602434784407e+00 1.1330829917977754e+01 -6.5217035008871722e+00 0 -1 0
503 252 1 0.0000000000000000e+00 -5.1474505320514305e+00 1.0630960685811560e+01 -6.7132443292647270e+00 0 -1 0
301 151 1 0.0000000000000000e+00 -5.2683008301487861e+00 1.0872605017833992e+01 -5.7055349258216026e+00 0 -1 0
645 323 1 0.0000000000000000e+00 -4.1929550253371977e+00 1.0595471751165871e+01 -6.1422484981888097e+00 0 -1 0
646 323 2 0.0000000000000000e+00 -3.2646023520214560e+00 1.0199710674277355e+01 -6.1557719056199485e+00 0 -1 0
704 352 2 0.0000000000000000e+00 -5.6946254717575790e+00 1.2278796651100901e+01 -6.6843599453071301e+00 0 -1 0
504 252 2 0.0000000000000000e+00 -4.8048781571356614e+00 1.1517699194747223e+01 -6.4553650274938335e+00 0 -1 0
394 197 2 0.0000000000000000e+00 -3.7302907178574758e+00 1.1493497556140980e+01 -6.3688421143296576e+00 0 -1 0
662 331 2 0.0000000000000000e+00 2.3509605784327778e+01 -2.2973268171048257e+01 -5.5562728302585853e+00 0 0 0
349 175 1 0.0000000000000000e+00 2.4232517212127018e+01 -2.1318914980232801e+01 -5.2959203059807498e+00 -1 0 0
142 71 2 0.0000000000000000e+00 2.6197251657720326e+01 -2.1722864145748922e+01 -5.2751682410113174e+00 -1 0 0
382 191 2 0.0000000000000000e+00 2.3868855761239310e+01 -2.0301825930728260e+01 -5.2215509060994574e+00 -1 0 0
350 175 2 0.0000000000000000e+00 2.3723518304558343e+01 -2.1246781214158258e+01 -4.4687081546169729e+00 -1 0 0
141 71 1 0.0000000000000000e+00 2.5411988809423853e+01 -2.1265659959262941e+01 -5.6498938235903822e+00 -1 0 0
123 62 1 0.0000000000000000e+00 2.5383042759458139e+01 -2.0266084941304062e+01 -5.1042664631242367e+00 0 0 0
846 423 2 0.0000000000000000e+00 2.6408989189338957e+01 -2.0650252076340180e+01 -5.0459833788715338e+00 0 0 0
124 62 2 0.0000000000000000e+00 2.5639433032445542e+01 -2.0753011559190860e+01 -4.2753540173865501e+00 0 0 0
226 113 2 0.0000000000000000e+00 2.2912703156841097e+01 -1.9867232705315242e+01 -5.6727157519819711e+00 0 0 0
737 369 1 0.0000000000000000e+00 2.4484516754490009e+01 -1.9458111182277712e+01 -5.4838086882247055e+00 0 0 0
738 369 2 0.0000000000000000e+00 2.4207234197436893e+01 -1.8817040890357465e+01 -4.7395428392750292e+00 0 0 0
42 21 2 0.0000000000000000e+00 2.6137358324248513e+01 -1.9517798394270599e+01 -5.4255256194236097e+00 0 0 0
638 319 2 0.0000000000000000e+00 2.5259455065003632e+01 -1.8287773145214405e+01 -4.9740335200195496e+00 0 0 0
954 477 2 0.0000000000000000e+00 2.3620469500914808e+01 -1.6932087093632020e+01 -5.6216313051042235e+00 0 0 0
691 346 1 0.0000000000000000e+00 -7.8365809993281639e+00 8.0610477621276502e+00 -5.5945230956566494e+00 0 0 0
692 346 2 0.0000000000000000e+00 -7.6589718924886387e+00 7.3739834722001456e+00 -4.9327485673323253e+00 0 0 0
266 133 2 0.0000000000000000e+00 -6.9009551175811090e+00 7.9937254013530703e+00 -4.4347162287256952e+00 0 -1 0
880 440 2 0.0000000000000000e+00 -6.6903180341156689e+00 7.6456238944417789e+00 -5.4327358914943176e+00 0 0 0
492 246 2 0.0000000000000000e+00 -5.8721593119695799e+00 8.3398820100102160e+00 -5.0307196818047837e+00 0 -1 0
252 126 2 0.0000000000000000e+00 -4.6800549552545885e+00 8.1458813858364216e+00 -5.6448156275759604e+00 0 0 1
390 195 2 0.0000000000000000e+00 -8.1846424437072915e+00 8.9662850272631598e+00 -4.8170365458937674e+00 0 -1 0
212 106 2 0.0000000000000000e+00 -7.7258790667212232e+00 9.8911446008000166e+00 -4.8831274727597700e+00 0 -1 0
265 133 1 0.0000000000000000e+00 -7.0165927942784005e+00 8.7668205532497687e+00 -5.1679483606799810e+00 0 -1 0
211 106 1 0.0000000000000000e+00 -6.8913184259116731e+00 9.8244884120194929e+00 -5.4541973435799305e+00 0 -1 0
329 165 1 0.0000000000000000e+00 -6.3202899952098264e+00 9.2791472194990376e+00 -4.5605891866726989e+00 0 0 0
501 251 1 0.0000000000000000e+00 -5.0948870887460540e+00 9.0618425897829891e+00 -5.1896146679287725e+00 0 -1 0
502 251 2 0.0000000000000000e+00 -4.1938312772701352e+00 8.6560187684598375e+00 -4.8554681646954165e+00 0 -1 0
578 289 2 0.0000000000000000e+00 -7.3504675080626658e+00 1.0762138114233633e+01 -5.6198362191603835e+00 0 0 1
609 305 1 0.0000000000000000e+00 -5.7585051889024346e+00 9.9786133976614710e+00 -5.1837575168975532e+00 0 -1 0
577 289 1 0.0000000000000000e+00 -6.3470467959562713e+00 1.0777028856098820e+01 -5.6206218881111383e+00 0 0 1
601 301 1 0.0000000000000000e+00 -6.5726014107089537e+00 1.0356648569601044e+01 -4.5754680456707790e+00 0 -1 0
997 499 1 0.0000000000000000e+00 -4.6775245207146989e+00 1.0115063018048700e+01 -5.1332149041149044e+00 0 -1 0
125 63 1 0.0000000000000000e+00 -5.6468951808554504e+00 1.1023387058445175e+01 -4.7263117681008371e+00 0 -1 0
302 151 2 0.0000000000000000e+00 -4.4060964037217705e+00 1.1352788467936072e+01 -5.4448765883378787e+00 0 -1 0
126 63 2 0.0000000000000000e+00 -4.6507109766602701e+00 1.1136959585808160e+01 -4.3503752422717152e+00 0 -1 0
998 499 2 0.0000000000000000e+00 -3.7387065723973230e+00 1.0618623737625894e+01 -5.1046846216052915e+00 0 -1 0
342 171 2 0.0000000000000000e+00 -5.7022112739278423e+00 1.2096873390413178e+01 -4.6996233733183157e+00 0 -1 0
341 171 1 0.0000000000000000e+00 -5.9100748496285860e+00 1.1768560528175470e+01 -5.5261493159819697e+00 0 -1 0
330 165 2 0.0000000000000000e+00 -7.1504923345244222e+00 9.0149220734009337e+00 -4.0658375798476731e+00 0 0 0
602 301 2 0.0000000000000000e+00 -7.1521651632089531e+00 1.0060127156280213e+01 -3.8299876318852859e+00 0 -1 0
610 305 2 0.0000000000000000e+00 -5.3717968274352019e+00 1.0093976664239189e+01 -4.2410946325973127e+00 0 -1 0
48 24 2 0.0000000000000000e+00 -2.6956951110641608e+01 7.9176137889490672e+00 -7.7756973140053776e-01 1 0 0
145 73 1 0.0000000000000000e+00 -2.6290530978601815e+01 7.8603475183239864e+00 -1.7126999672706596e-02 1 0 0
146 73 2 0.0000000000000000e+00 -2.5974079334347500e+01 8.0642856529624591e+00 -8.8195162804946736e-01 1 0 0
996 498 2 0.0000000000000000e+00 -2.6717970531982427e+01 8.9349343002416948e+00 -9.3406833659481703e-01 1 0 0
66 33 2 0.0000000000000000e+00 2.5270827154580417e+01 8.7952538959685125e+00 -4.2269190006794483e-01 0 0 0
65 33 1 0.0000000000000000e+00 2.6241169494955397e+01 9.0333979749267819e+00 -3.8723470346264288e-01 0 0 0
106 53 2 0.0000000000000000e+00 -2.6590176909597979e+01 1.0644786170279081e+01 -1.1608867760710513e-01 1 0 0
617 309 1 0.0000000000000000e+00 -2.6870120520653924e+01 7.2181975619878873e+00 7.2407530281988342e-01 1 0 0
729 365 1 0.0000000000000000e+00 -2.6747900745983465e+01 8.2677578902504596e+00 9.0295862277405547e-01 0 0 0
730 365 2 0.0000000000000000e+00 -2.5788871815588760e+01 7.9293257025551176e+00 9.8305617731324957e-01 0 0 0
372 186 2 0.0000000000000000e+00 2.5417406042215720e+01 8.4697938576518190e+00 5.4254256599978212e-01 0 0 0
47 24 1 0.0000000000000000e+00 2.6514569502867584e+01 8.0377724760424911e+00 4.7155145572408463e-02 0 0 0
361 181 1 0.0000000000000000e+00 2.6293367034883374e+01 7.8440101162855180e+00 1.2210626412878431e+00 0 0 0
995 498 1 0.0000000000000000e+00 -2.6793330425495064e+01 8.8828165815667148e+00 6.0498235596381157e-02 1 0 0
221 111 1 0.0000000000000000e+00 -2.6692625175901316e+01 9.3301251383382677e+00 1.0359099042425426e+00 1 0 0
801 401 1 0.0000000000000000e+00 -2.5832620550713173e+01 8.8329255615888602e+00 5.9730913696006016e-01 1 0 0
105 53 1 0.0000000000000000e+00 -2.6154800549955148e+01 9.7682644651153225e+00 2.0815642615761121e-01 1 0 0
222 111 2 0.0000000000000000e+00 -2.5889710439929974e+01 9.9293159451855324e+00 1.2170042038527997e+00 1 0 0
802 401 2 0.0000000000000000e+00 -2.5012577210839869e+01 9.2763543415738550e+00 9.4989572083234719e-01 1 0 0
154 77 2 0.0000000000000000e+00 2.4810913757788942e+01 9.2408517665083547e+00 9.4024501207729105e-01 0 0 0
153 77 1 0.0000000000000000e+00 2.5583043424739721e+01 9.6398481695963998e+00 4.4044031310095605e-01 0 0 0
371 186 1 0.0000000000000000e+00 2.6313184476492552e+01 8.8962646049852498e+00 6.9642339127059205e-01 0 0 0
391 196 1 0.0000000000000000e+00 2.6330005067012355e+01 9.7645765384416094e+00 1.3940310867681933e+00 0 0 0
805 403 1 0.0000000000000000e+00 2.6693815513283262e+01 9.8566716734067050e+00 2.8644953800784234e-01 0 0 0
91 46 1 0.0000000000000000e+00 -2.6816904711815187e+01 1.0437177228354049e+01 1.1671493764631931e+00 0 0 1
806 403 2 0.0000000000000000e+00 2.6330380756518601e+01 1.0774584561512459e+01 3.4354292879479698e-01 0 0 0
618 309 2 0.0000000000000000e+00 -2.6531323244620904e+01 6.7237501088742579e+00 1.5619737984043320e+00 1 0 0
644 322 2 0.0000000000000000e+00 -2.6514134963414769e+01 7.1611897959413806e+00 2.6339887687524564e+00 1 0 0
643 322 1 0.0000000000000000e+00 -2.6817995361251075e+01 7.7550499325065125e+00 1.9308592486357465e+00 1 0 0
254 127 2 0.0000000000000000e+00 -2.5234062197541874e+01 8.4256070600095612e+00 1.7223087918690358e+00 1 0 0
20 10 2 0.0000000000000000e+00 -1.6460167586041891e+01 7.2592053351556309e+00 1.9115120805712125e+00 0 -1 1
